0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7353352574403218731` is invalid. Please provide a valid video id', 'log_id': '20241017203038A583B3BE19BC9513DF9E'}}	7353352574403218731	400
9	False	9	7353352405464976683	200
0	False	0	7353347881102773547	200
0	False	0	7353347658255191338	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '202410172031121A2F2ECFF8CD9E13A705'}}	7353347311335935262	400
0	False	0	7353346722594098475	200
0	False	0	7359271411162041643	200
0	False	0	7359271283244141867	200
0	False	0	7359270707840355630	200
0	False	0	7359269777627434283	200
0	False	0	7359268682075327786	200
0	False	0	7359267861011090734	200
3	False	3	7359266318870269226	200
0	False	0	7359262830798982442	200
0	False	0	7359262549075873067	200
0	False	0	7359261436469710126	200
0	False	0	7359261001621064991	200
0	False	0	7359259409668738335	200
0	False	0	7359259295944281390	200
0	False	0	7359256757253950766	200
0	False	0	7359254675171855658	200
0	False	0	7359254342853037342	200
0	False	0	7359253187284749614	200
0	False	0	7359252179401723182	200
1	False	1	7359252028708621610	200
6	False	6	7359248352719949099	200
0	False	0	7359242009162321194	200
0	False	0	7359240115580947755	200
0	False	0	7359239775196384554	200
0	False	0	7359238451004198187	200
0	False	0	7359237326448430367	200
0	False	0	7359237228335353131	200
0	False	0	7359233120064884010	200
0	False	0	7359230321868508458	200
0	False	0	7359225448510868779	200
0	False	0	7359224761542692142	200
0	False	0	7359222485826489643	200
0	False	0	7359221218479705387	200
2	False	2	7359219267549531423	200
2	False	2	7359214762619702571	200
2	False	2	7359207638250327326	200
0	False	0	7359206616194977066	200
1	False	1	7359206095824358699	200
0	False	0	7359204870160649514	200
0	False	0	7359204081459580206	200
0	False	0	7359202297349524778	200
0	False	0	7359197824195579178	200
0	False	0	7359190872556129578	200
0	False	0	7359178500437298474	200
0	False	0	7359177149753969963	200
0	False	0	7359173434582027562	200
1	False	1	7359172862999055646	200
0	False	0	7359172215696297259	200
0	False	0	7359167319379152174	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359165627669433642` is invalid. Please provide a valid video id', 'log_id': '2024101720390614551697D6C7FA1365ED'}}	7359165627669433642	400
0	False	0	7359158724184870186	200
0	False	0	7359156705969769774	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359140129606307118` is invalid. Please provide a valid video id', 'log_id': '202410172039307D94161F5A0BC8143F12'}}	7359140129606307118	400
0	False	0	7359121179917126958	200
3	False	3	7359117014247476523	200
0	False	0	7359111703067381038	200
0	False	0	7359107391700438315	200
1	False	1	7359081956878896430	200
0	False	0	7359081774372130090	200
0	False	0	7359070563173797166	200
0	False	0	7359070118564924703	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7353426643798543659` is invalid. Please provide a valid video id', 'log_id': '202410172040543FEE247B08E5B3135B34'}}	7353426643798543659	400
10	False	10	7353355248322219307	200
19	False	19	7354147425822592286	200
1	False	1	7354146346032565546	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7354146103299771694` is invalid. Please provide a valid video id', 'log_id': '2024101720412768A1D0443548D21443BE'}}	7354146103299771694	400
2	False	2	7354145081399446827	200
26	False	26	7354143619038612778	200
3	False	3	7354141032906296618	200
3	False	3	7354140865977273630	200
13	False	13	7354134711645539627	200
96	True	96	7354125176423976235	200
117	False	21	7354125176423976235	200
0	False	0	7354123185836608798	200
12	False	12	7354122833720642862	200
0	False	0	7354122257825811743	200
2	False	2	7354117291891510559	200
71	False	71	7354114897493658923	200
0	False	0	7359778626054769963	200
26	False	26	7359777008550743338	200
0	False	0	7359776647790300459	200
0	False	0	7359776390775967019	200
0	False	0	7359768368951446830	200
3	False	3	7359766045248195871	200
0	False	0	7359763279121485099	200
0	False	0	7359752181307821358	200
2	False	2	7359746247785270570	200
0	False	0	7359720912238710059	200
0	False	0	7359718149379345706	200
0	False	0	7359717858684964142	200
58	False	58	7359715390806641966	200
0	False	0	7359715123537136938	200
0	False	0	7359714793919368479	200
0	False	0	7359714351126727978	200
0	False	0	7359713969952525611	200
0	False	0	7359703087722040622	200
1	False	1	7359702740156812590	200
0	False	0	7359701157729619243	200
0	False	0	7359700691230739758	200
0	False	0	7359696795171081514	200
1	False	1	7359696716087446827	200
0	False	0	7359695628143775018	200
1	False	1	7359695471138327851	200
0	False	0	7359694930446503211	200
2	False	2	7359693875553766698	200
0	False	{'error': {'code': 'internal_error', 'message': 'Server Internal Error', 'log_id': '20241017204743BA70688896A8BC13CCE7'}}	7359693726156901675	500
0	False	0	7359686999260908843	200
0	False	0	7359683630790135082	200
1	False	1	7359681656724163883	200
0	False	0	7359681169471933738	200
0	False	0	7359681156758916395	200
5	False	5	7359678341781163306	200
0	False	0	7359677684604996910	200
0	False	0	7359675153422224686	200
0	False	0	7359674560242847019	200
7	False	7	7359674026182151467	200
0	False	0	7359667236484812074	200
1	False	1	7359665709682543918	200
0	False	0	7359661320569949483	200
0	False	0	7359652978590010667	200
1	False	1	7359651124003048747	200
0	False	0	7359649977603198251	200
0	False	0	7359649501386214686	200
0	False	0	7359646717337210155	200
0	False	0	7359646018423590187	200
0	False	0	7359642453688782122	200
0	False	0	7359642303700421930	200
0	False	0	7359639547459816746	200
0	False	0	7359638746851183918	200
0	False	0	7359638386212097326	200
1	False	1	7359636177395174699	200
0	False	0	7359632308174949675	200
0	False	0	7359631381590232351	200
1	False	1	7359629127881674030	200
3	False	3	7359628885673135402	200
0	False	0	7359396360644349226	200
0	False	0	7359396026320440619	200
5	False	5	7359391545637817642	200
0	False	0	7359387996639989035	200
0	False	0	7359387447828106542	200
67	False	67	7359386190639828266	200
1	False	1	7359381772133567786	200
0	False	0	7359381156426501418	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359380485648239915` is invalid. Please provide a valid video id', 'log_id': '202410172053459EC0A58D6C3C2A1498D4'}}	7359380485648239915	400
0	False	0	7359378519559900462	200
0	False	0	7359375314251762990	200
0	False	0	7359373821146778926	200
0	False	0	7359372946479025454	200
0	False	0	7359370946635140398	200
0	False	0	7359366085025713454	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359365955417328927` is invalid. Please provide a valid video id', 'log_id': '20241017205447926ED472DB1B5114DC8D'}}	7359365955417328927	400
0	False	0	7359364200994589998	200
0	False	0	7359362984000392490	200
91	True	91	7359362089548369195	200
135	False	44	7359362089548369195	200
0	False	0	7359360683563126062	200
5	False	5	7359357563575749934	200
0	False	0	7359357449456897323	200
0	False	0	7359356759607233838	200
0	False	0	7359351172454567210	200
0	False	0	7359349042855431455	200
0	False	0	7359348221841444142	200
0	False	0	7359347873575619883	200
0	False	0	7359344791110323499	200
0	False	0	7359343664159657259	200
0	False	0	7359341428994018590	200
0	False	0	7359340763181813022	200
1	False	1	7359339218369301802	200
0	False	0	7359339089407249710	200
0	False	0	7359337818184895790	200
0	False	0	7359334504148028718	200
4	False	4	7359331936122342702	200
0	False	0	7359330633690271019	200
0	False	0	7359329518793919786	200
0	False	0	7359325349747903775	200
0	False	0	7359322509914737951	200
0	False	0	7359321790721658142	200
2	False	2	7359319754688957727	200
0	False	0	7359319726524288298	200
0	False	0	7359319537285664043	200
0	False	0	7359319359505861931	200
0	False	0	7359317341714386218	200
0	False	0	7359313512209878315	200
0	False	0	7359307651274067243	200
0	False	0	7359307399183748398	200
0	False	0	7359304817744842027	200
1	False	1	7359303119789952302	200
0	False	0	7359293398714535211	200
0	False	0	7359291450506366250	200
0	False	0	7359290266060180778	200
1	False	1	7359289552944500011	200
0	False	0	7359287831908420910	200
0	False	0	7359286459591085358	200
0	False	0	7359285077680885038	200
0	False	0	7359283794366663982	200
0	False	0	7359280255984504107	200
0	False	0	7359279598959332654	200
0	False	0	7359277324212161822	200
0	False	0	7359276398571179310	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359274274538065198` is invalid. Please provide a valid video id', 'log_id': '202410172102252C84602783FCF916F4AF'}}	7359274274538065198	400
0	False	0	7359273961890286891	200
25	False	25	7358070978729069870	200
4	False	4	7358037719215328555	200
4	False	4	7358036140248599851	200
8	False	8	7358032244746865963	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358029680081112366` is invalid. Please provide a valid video id', 'log_id': '20241017210318C5D886B4A9EB6214305A'}}	7358029680081112366	400
3	False	3	7358022096435334443	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358010875887963438` is invalid. Please provide a valid video id', 'log_id': '20241017210333E57BE3C99A9FF6141C53'}}	7358010875887963438	400
10	False	10	7358008091209731370	200
0	False	0	7358002278718262574	200
2	False	2	7357984091716881710	200
6	False	6	7357967940978773290	200
2	False	2	7357967020450893102	200
5	False	5	7357964555185638698	200
92	False	92	7357960604151188782	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7357958134893219115` is invalid. Please provide a valid video id', 'log_id': '20241017210449BFEF215161D9771651C1'}}	7357958134893219115	400
0	False	0	7357953004550704430	200
18	False	18	7357945930143845674	200
1	False	1	7357943061042761003	200
7	False	7	7357942710965128491	200
12	False	12	7357932318834756910	200
3	False	3	7357926441809644846	200
0	False	0	7357923733681524011	200
3	False	3	7357918764085841198	200
99	True	99	7357916268101487915	200
198	True	99	7357916268101487915	200
297	True	99	7357916268101487915	200
397	True	100	7357916268101487915	200
494	True	97	7357916268101487915	200
593	True	99	7357916268101487915	200
595	False	2	7357916268101487915	200
0	False	0	7357914538869607726	200
5	False	5	7357912744231701803	200
3	False	3	7357911460732751146	200
2	False	2	7357906968234757418	200
8	False	8	7357903906443119914	200
0	False	0	7357903130152963371	200
1	False	1	7357902097737682219	200
58	False	58	7357901849602837806	200
3	False	3	7357901581322325290	200
6	False	6	7357901310059892011	200
0	False	0	7357898896305130795	200
0	False	0	7357893907549752622	200
2	False	2	7357886228932431150	200
0	False	0	7357883393364823327	200
0	False	0	7357882707093015854	200
7	False	7	7357881215023680810	200
3	False	3	7357879261119679790	200
